pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -1.9500,                 loss: -0.1362
second_0:                 episode reward: 1.9500,                 loss: -0.1341
Episode: 7321, avg. length 2045.0
first_0:                 episode reward: -2.4000,                 loss: -0.1322
second_0:                 episode reward: 2.4000,                 loss: -0.1318
Episode: 7341, avg. length 2045.0
first_0:                 episode reward: 1.1000,                 loss: -0.1164
second_0:                 episode reward: -1.1000,                 loss: -0.1112
Episode: 7361, avg. length 2045.0
first_0:                 episode reward: -2.8500,                 loss: -0.1260
second_0:                 episode reward: 2.8500,                 loss: -0.1253
Episode: 7381, avg. length 2045.0
first_0:                 episode reward: -1.1500,                 loss: -0.1363
second_0:                 episode reward: 1.1500,                 loss: -0.1348
Episode: 7401, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1307
second_0:                 episode reward: 2.8000,                 loss: -0.1291
Episode: 7421, avg. length 2045.0
first_0:                 episode reward: -4.5500,                 loss: -0.1411
second_0:                 episode reward: 4.5500,                 loss: -0.1427
Episode: 7441, avg. length 2045.0
first_0:                 episode reward: -5.0000,                 loss: -0.1352
second_0:                 episode reward: 5.0000,                 loss: -0.1337
Episode: 7461, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.1215
second_0:                 episode reward: 1.3000,                 loss: -0.1221
Episode: 7481, avg. length 2045.0
first_0:                 episode reward: 1.7500,                 loss: -0.1205
second_0:                 episode reward: -1.7500,                 loss: -0.1189
Episode: 7501, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1434
second_0:                 episode reward: 2.9000,                 loss: -0.1399
Episode: 7521, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1506
second_0:                 episode reward: 2.0500,                 loss: -0.1534
Episode: 7541, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1464
second_0:                 episode reward: 2.9000,                 loss: -0.1433
Episode: 7561, avg. length 2045.0
first_0:                 episode reward: -4.3000,                 loss: -0.1346
second_0:                 episode reward: 4.3000,                 loss: -0.1290
Episode: 7581, avg. length 2045.0
first_0:                 episode reward: -2.7500,                 loss: -0.1350
second_0:                 episode reward: 2.7500,                 loss: -0.1305
Episode: 7601, avg. length 2045.0
first_0:                 episode reward: -3.4000,                 loss: -0.1304
second_0:                 episode reward: 3.4000,                 loss: -0.1274
Episode: 7621, avg. length 2045.0
first_0:                 episode reward: -4.7000,                 loss: -0.1432
second_0:                 episode reward: 4.7000,                 loss: -0.1423
Episode: 7641, avg. length 2045.0
first_0:                 episode reward: -4.0000,                 loss: -0.1476
second_0:                 episode reward: 4.0000,                 loss: -0.1446
Episode: 7661, avg. length 2045.0
first_0:                 episode reward: -4.6500,                 loss: -0.1407
second_0:                 episode reward: 4.6500,                 loss: -0.1392
Episode: 7681, avg. length 2045.0
first_0:                 episode reward: -4.6500,                 loss: -0.1428
second_0:                 episode reward: 4.6500,                 loss: -0.1427
Episode: 7701, avg. length 2045.0
first_0:                 episode reward: -3.5500,                 loss: -0.1401
second_0:                 episode reward: 3.5500,                 loss: -0.1373
Episode: 7721, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1286
second_0:                 episode reward: 2.6500,                 loss: -0.1278
Episode: 7741, avg. length 2045.0
first_0:                 episode reward: -3.6500,                 loss: -0.1454
second_0:                 episode reward: 3.6500,                 loss: -0.1403
Episode: 7761, avg. length 2045.0
first_0:                 episode reward: -4.0500,                 loss: -0.1380
second_0:                 episode reward: 4.0500,                 loss: -0.1340
Episode: 7781, avg. length 2045.0
first_0:                 episode reward: -3.2500,                 loss: -0.1358
second_0:                 episode reward: 3.2500,                 loss: -0.1356
Episode: 7801, avg. length 2045.0
first_0:                 episode reward: -3.4000,                 loss: -0.1466
second_0:                 episode reward: 3.4000,                 loss: -0.1391
Episode: 7821, avg. length 2045.0
first_0:                 episode reward: -4.2500,                 loss: -0.1350
second_0:                 episode reward: 4.2500,                 loss: -0.1326
Episode: 7841, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1479
second_0:                 episode reward: 2.1500,                 loss: -0.1453
Episode: 7861, avg. length 2045.0
first_0:                 episode reward: -0.8500,                 loss: -0.1435
second_0:                 episode reward: 0.8500,                 loss: -0.1429
Episode: 7881, avg. length 2045.0
first_0:                 episode reward: -2.4500,                 loss: -0.1554
second_0:                 episode reward: 2.4500,                 loss: -0.1501
Episode: 7901, avg. length 2045.0
first_0:                 episode reward: -2.0000,                 loss: -0.1682
second_0:                 episode reward: 2.0000,                 loss: -0.1660
Episode: 7921, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1529
second_0:                 episode reward: 2.0500,                 loss: -0.1495
Episode: 7941, avg. length 2045.0
first_0:                 episode reward: -4.5500,                 loss: -0.1450
second_0:                 episode reward: 4.5500,                 loss: -0.1474
Episode: 7961, avg. length 2045.0
first_0:                 episode reward: -2.2500,                 loss: -0.1401
second_0:                 episode reward: 2.2500,                 loss: -0.1376
Episode: 7981, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1519
second_0:                 episode reward: 3.8500,                 loss: -0.1512
Episode: 8001, avg. length 2045.0
first_0:                 episode reward: -4.4500,                 loss: -0.1538
second_0:                 episode reward: 4.4500,                 loss: -0.1482
Episode: 8021, avg. length 2045.0
first_0:                 episode reward: -1.2000,                 loss: -0.1431
second_0:                 episode reward: 1.2000,                 loss: -0.1382
Episode: 8041, avg. length 2045.0
first_0:                 episode reward: -4.6500,                 loss: -0.1303
second_0:                 episode reward: 4.6500,                 loss: -0.1314
Episode: 8061, avg. length 2045.0
first_0:                 episode reward: -4.0000,                 loss: -0.1322
second_0:                 episode reward: 4.0000,                 loss: -0.1408
Episode: 8081, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1283
second_0:                 episode reward: 3.3000,                 loss: -0.1371
Episode: 8101, avg. length 2045.0
first_0:                 episode reward: -1.1500,                 loss: -0.1172
second_0:                 episode reward: 1.1500,                 loss: -0.1289
Episode: 8121, avg. length 2045.0
first_0:                 episode reward: -1.6500,                 loss: -0.1275
second_0:                 episode reward: 1.6500,                 loss: -0.1330
Episode: 8141, avg. length 2045.0
first_0:                 episode reward: -1.2500,                 loss: -0.1318
second_0:                 episode reward: 1.2500,                 loss: -0.1345
Episode: 8161, avg. length 2045.0
first_0:                 episode reward: 0.4500,                 loss: -0.1234
second_0:                 episode reward: -0.4500,                 loss: -0.1319
Episode: 8181, avg. length 2045.0
first_0:                 episode reward: -0.4500,                 loss: -0.1255
second_0:                 episode reward: 0.4500,                 loss: -0.1278
Episode: 8201, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1442
second_0:                 episode reward: 3.0000,                 loss: -0.1470
Episode: 8221, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1403
second_0:                 episode reward: 2.0500,                 loss: -0.1429
Episode: 8241, avg. length 2045.0
first_0:                 episode reward: 0.8500,                 loss: -0.1202
second_0:                 episode reward: -0.8500,                 loss: -0.1229
Episode: 8261, avg. length 2045.0
first_0:                 episode reward: -1.5000,                 loss: -0.1297
second_0:                 episode reward: 1.5000,                 loss: -0.1342
Episode: 8281, avg. length 2045.0
first_0:                 episode reward: -4.0500,                 loss: -0.1239
second_0:                 episode reward: 4.0500,                 loss: -0.1249
Episode: 8301, avg. length 2045.0
first_0:                 episode reward: -3.5500,                 loss: -0.1341
second_0:                 episode reward: 3.5500,                 loss: -0.1359
Episode: 8321, avg. length 2045.0
first_0:                 episode reward: -3.4500,                 loss: -0.1279
second_0:                 episode reward: 3.4500,                 loss: -0.1296
Episode: 8341, avg. length 2045.0
first_0:                 episode reward: -4.4500,                 loss: -0.1251
second_0:                 episode reward: 4.4500,                 loss: -0.1257
Episode: 8361, avg. length 2045.0
first_0:                 episode reward: -5.2500,                 loss: -0.1305
second_0:                 episode reward: 5.2500,                 loss: -0.1307
Episode: 8381, avg. length 2045.0
first_0:                 episode reward: -5.1000,                 loss: -0.1238
second_0:                 episode reward: 5.1000,                 loss: -0.1237
Episode: 8401, avg. length 2045.0
first_0:                 episode reward: -5.9500,                 loss: -0.1161
second_0:                 episode reward: 5.9500,                 loss: -0.1170
Episode: 8421, avg. length 2045.0
first_0:                 episode reward: -6.1000,                 loss: -0.1111
second_0:                 episode reward: 6.1000,                 loss: -0.1116
Episode: 8441, avg. length 2045.0
first_0:                 episode reward: -5.1000,                 loss: -0.1165
second_0:                 episode reward: 5.1000,                 loss: -0.1143
Episode: 8461, avg. length 2045.0
first_0:                 episode reward: -4.6000,                 loss: -0.1272
second_0:                 episode reward: 4.6000,                 loss: -0.1281
Episode: 8481, avg. length 2045.0
first_0:                 episode reward: -5.3000,                 loss: -0.1304
second_0:                 episode reward: 5.3000,                 loss: -0.1307
Episode: 8501, avg. length 2045.0
first_0:                 episode reward: -5.7500,                 loss: -0.1344
second_0:                 episode reward: 5.7500,                 loss: -0.1357
Episode: 8521, avg. length 2045.0
first_0:                 episode reward: -3.7000,                 loss: -0.1236
second_0:                 episode reward: 3.7000,                 loss: -0.1250
Episode: 8541, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1392
second_0:                 episode reward: 3.9000,                 loss: -0.1391
Episode: 8561, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1471
second_0:                 episode reward: 3.0000,                 loss: -0.1446
Episode: 8581, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1380
second_0:                 episode reward: 2.6000,                 loss: -0.1359
Episode: 8601, avg. length 2045.0
first_0:                 episode reward: 0.9000,                 loss: -0.1355
second_0:                 episode reward: -0.9000,                 loss: -0.1364
Episode: 8621, avg. length 2045.0
first_0:                 episode reward: 1.7500,                 loss: -0.1282
second_0:                 episode reward: -1.7500,                 loss: -0.1251
Episode: 8641, avg. length 2045.0
first_0:                 episode reward: 0.8000,                 loss: -0.1241
second_0:                 episode reward: -0.8000,                 loss: -0.1228
Episode: 8661, avg. length 2045.0
first_0:                 episode reward: -2.4000,                 loss: -0.1236
second_0:                 episode reward: 2.4000,                 loss: -0.1262
Episode: 8681, avg. length 2045.0
first_0:                 episode reward: -2.2500,                 loss: -0.1545
second_0:                 episode reward: 2.2500,                 loss: -0.1518
Episode: 8701, avg. length 2045.0
first_0:                 episode reward: 0.2000,                 loss: -0.1475
second_0:                 episode reward: -0.2000,                 loss: -0.1475
Episode: 8721, avg. length 2045.0
first_0:                 episode reward: -1.9000,                 loss: -0.1519
second_0:                 episode reward: 1.9000,                 loss: -0.1479
Episode: 8741, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.1446
second_0:                 episode reward: 1.3000,                 loss: -0.1434
Episode: 8761, avg. length 2045.0
first_0:                 episode reward: -2.3000,                 loss: -0.1335
second_0:                 episode reward: 2.3000,                 loss: -0.1309
Episode: 8781, avg. length 2045.0
first_0:                 episode reward: -1.2000,                 loss: -0.1446
second_0:                 episode reward: 1.2000,                 loss: -0.1436
Episode: 8801, avg. length 2045.0
first_0:                 episode reward: 1.4000,                 loss: -0.1396
second_0:                 episode reward: -1.4000,                 loss: -0.1362
Episode: 8821, avg. length 2045.0
first_0:                 episode reward: 1.7000,                 loss: -0.1392
second_0:                 episode reward: -1.7000,                 loss: -0.1346
Episode: 8841, avg. length 2045.0
first_0:                 episode reward: 2.7000,                 loss: -0.1328
second_0:                 episode reward: -2.7000,                 loss: -0.1365
Episode: 8861, avg. length 2045.0
first_0:                 episode reward: 0.9000,                 loss: -0.1354
second_0:                 episode reward: -0.9000,                 loss: -0.1312
Episode: 8881, avg. length 2045.0
first_0:                 episode reward: -2.5000,                 loss: -0.1417
second_0:                 episode reward: 2.5000,                 loss: -0.1388
Episode: 8901, avg. length 2045.0
first_0:                 episode reward: -1.5500,                 loss: -0.1413
second_0:                 episode reward: 1.5500,                 loss: -0.1339
Episode: 8921, avg. length 2045.0
first_0:                 episode reward: -0.9500,                 loss: -0.1452
second_0:                 episode reward: 0.9500,                 loss: -0.1425
Episode: 8941, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1394
second_0:                 episode reward: 2.1500,                 loss: -0.1346
Episode: 8961, avg. length 2045.0
first_0:                 episode reward: -0.1500,                 loss: -0.1248
second_0:                 episode reward: 0.1500,                 loss: -0.1204
Episode: 8981, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: -0.1246
second_0:                 episode reward: -2.2500,                 loss: -0.1212
Episode: 9001, avg. length 2045.0
first_0:                 episode reward: -1.4500,                 loss: -0.1288
second_0:                 episode reward: 1.4500,                 loss: -0.1264
Episode: 9021, avg. length 2045.0
first_0:                 episode reward: -1.1000,                 loss: -0.1219
second_0:                 episode reward: 1.1000,                 loss: -0.1129
Episode: 9041, avg. length 2045.0
first_0:                 episode reward: -1.9500,                 loss: -0.1407
second_0:                 episode reward: 1.9500,                 loss: -0.1289
Episode: 9061, avg. length 2045.0
first_0:                 episode reward: -2.4500,                 loss: -0.1476
second_0:                 episode reward: 2.4500,                 loss: -0.1357
Episode: 9081, avg. length 2045.0
first_0:                 episode reward: -2.9500,                 loss: -0.1433
second_0:                 episode reward: 2.9500,                 loss: -0.1295
Episode: 9101, avg. length 2045.0
first_0:                 episode reward: -1.5500,                 loss: -0.1386
second_0:                 episode reward: 1.5500,                 loss: -0.1307
Episode: 9121, avg. length 2045.0
first_0:                 episode reward: -1.7000,                 loss: -0.1526
second_0:                 episode reward: 1.7000,                 loss: -0.1463
Episode: 9141, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1522
second_0:                 episode reward: 2.1500,                 loss: -0.1431
