pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1357.0,                last time consumption/overall running time: 10.9480s / 10.9480 s
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 3377.8,                last time consumption/overall running time: 1041.4831s / 119064.4313 s
env0_first_0:                 episode reward: -1.9500,                 loss: -0.1265
env0_second_0:                 episode reward: 1.9500,                 loss: -0.0802
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 3591.3,                last time consumption/overall running time: 1104.6879s / 120169.1192 s
env0_first_0:                 episode reward: -2.0000,                 loss: -0.1354
env0_second_0:                 episode reward: 2.0000,                 loss: -0.0739
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 3208.4,                last time consumption/overall running time: 988.0968s / 121157.2161 s
env0_first_0:                 episode reward: -5.4500,                 loss: -0.1222
env0_second_0:                 episode reward: 5.4500,                 loss: -0.0493
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 2411.35,                last time consumption/overall running time: 751.4880s / 121908.7041 s
env0_first_0:                 episode reward: -6.5000,                 loss: -0.1259
env0_second_0:                 episode reward: 6.5000,                 loss: -0.0677
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 2423.65,                last time consumption/overall running time: 756.0234s / 122664.7276 s
env0_first_0:                 episode reward: -6.3500,                 loss: -0.1289
env0_second_0:                 episode reward: 6.3500,                 loss: -0.0629
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 2297.1,                last time consumption/overall running time: 715.7289s / 123380.4564 s
env0_first_0:                 episode reward: -7.5000,                 loss: -0.1358
env0_second_0:                 episode reward: 7.5000,                 loss: -0.0783
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 2495.8,                last time consumption/overall running time: 775.6322s / 124156.0886 s
env0_first_0:                 episode reward: -7.3000,                 loss: -0.1319
env0_second_0:                 episode reward: 7.3000,                 loss: -0.0670
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 2801.4,                last time consumption/overall running time: 868.2698s / 125024.3585 s
env0_first_0:                 episode reward: -6.7000,                 loss: -0.1366
env0_second_0:                 episode reward: 6.7000,                 loss: -0.0754
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 2496.65,                last time consumption/overall running time: 778.0545s / 125802.4130 s
env0_first_0:                 episode reward: -7.2500,                 loss: -0.1420
env0_second_0:                 episode reward: 7.2500,                 loss: -0.0813
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 3448.6,                last time consumption/overall running time: 1067.1871s / 126869.6001 s
env0_first_0:                 episode reward: -2.6500,                 loss: -0.1406
env0_second_0:                 episode reward: 2.6500,                 loss: -0.0505
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 4061.65,                last time consumption/overall running time: 1250.6869s / 128120.2869 s
env0_first_0:                 episode reward: -0.7500,                 loss: -0.1406
env0_second_0:                 episode reward: 0.7500,                 loss: -0.0694
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 3729.2,                last time consumption/overall running time: 1144.4774s / 129264.7643 s
env0_first_0:                 episode reward: -4.7000,                 loss: -0.1375
env0_second_0:                 episode reward: 4.7000,                 loss: -0.0405
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 3057.95,                last time consumption/overall running time: 944.4451s / 130209.2094 s
env0_first_0:                 episode reward: -5.8500,                 loss: -0.1421
env0_second_0:                 episode reward: 5.8500,                 loss: -0.0464
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 3493.35,                last time consumption/overall running time: 1077.0870s / 131286.2964 s
env0_first_0:                 episode reward: -4.3000,                 loss: -0.1318
env0_second_0:                 episode reward: 4.3000,                 loss: -0.0661
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 2947.35,                last time consumption/overall running time: 911.6943s / 132197.9906 s
env0_first_0:                 episode reward: -6.7000,                 loss: -0.1292
env0_second_0:                 episode reward: 6.7000,                 loss: -0.0352
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 3427.45,                last time consumption/overall running time: 1069.7064s / 133267.6971 s
env0_first_0:                 episode reward: -5.7000,                 loss: -0.1350
env0_second_0:                 episode reward: 5.7000,                 loss: -0.0587
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 2884.7,                last time consumption/overall running time: 894.4805s / 134162.1775 s
env0_first_0:                 episode reward: -7.8000,                 loss: -0.1450
env0_second_0:                 episode reward: 7.8000,                 loss: -0.0884
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 3039.1,                last time consumption/overall running time: 940.2954s / 135102.4729 s
env0_first_0:                 episode reward: -6.3000,                 loss: -0.1316
env0_second_0:                 episode reward: 6.3000,                 loss: -0.0624
env1_first_0:                 episode reward: -5.8500,                 loss: nan
env1_second_0:                 episode reward: 5.8500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 3386.1,                last time consumption/overall running time: 1053.5096s / 136155.9825 s
env0_first_0:                 episode reward: -6.5000,                 loss: -0.1256
env0_second_0:                 episode reward: 6.5000,                 loss: -0.0415
env1_first_0:                 episode reward: -5.6500,                 loss: nan
env1_second_0:                 episode reward: 5.6500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 3454.4,                last time consumption/overall running time: 1072.7828s / 137228.7653 s
env0_first_0:                 episode reward: -6.4500,                 loss: -0.1383
env0_second_0:                 episode reward: 6.4500,                 loss: -0.0743
env1_first_0:                 episode reward: -5.9500,                 loss: nan
env1_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 3302.55,                last time consumption/overall running time: 1024.5483s / 138253.3136 s
env0_first_0:                 episode reward: -4.7000,                 loss: -0.1405
env0_second_0:                 episode reward: 4.7000,                 loss: -0.0602
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 3238.8,                last time consumption/overall running time: 1001.2175s / 139254.5311 s
env0_first_0:                 episode reward: -5.7500,                 loss: -0.1448
env0_second_0:                 episode reward: 5.7500,                 loss: -0.0855
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 3072.25,                last time consumption/overall running time: 950.3107s / 140204.8417 s
env0_first_0:                 episode reward: -7.6500,                 loss: -0.1476
env0_second_0:                 episode reward: 7.6500,                 loss: -0.0708
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 3521.3,                last time consumption/overall running time: 1091.6871s / 141296.5288 s
env0_first_0:                 episode reward: -6.6500,                 loss: -0.1547
env0_second_0:                 episode reward: 6.6500,                 loss: -0.0922
env1_first_0:                 episode reward: -5.4000,                 loss: nan
env1_second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 3524.0,                last time consumption/overall running time: 1087.8389s / 142384.3677 s
env0_first_0:                 episode reward: -6.1000,                 loss: -0.1519
env0_second_0:                 episode reward: 6.1000,                 loss: -0.0869
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 3712.3,                last time consumption/overall running time: 1146.5399s / 143530.9077 s
env0_first_0:                 episode reward: -4.6000,                 loss: -0.1448
env0_second_0:                 episode reward: 4.6000,                 loss: -0.0769
env1_first_0:                 episode reward: -4.6500,                 loss: nan
env1_second_0:                 episode reward: 4.6500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 3408.3,                last time consumption/overall running time: 1059.0802s / 144589.9879 s
env0_first_0:                 episode reward: -5.6500,                 loss: -0.1464
env0_second_0:                 episode reward: 5.6500,                 loss: -0.0751
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 3572.2,                last time consumption/overall running time: 1106.0890s / 145696.0770 s
env0_first_0:                 episode reward: -5.3500,                 loss: -0.1352
env0_second_0:                 episode reward: 5.3500,                 loss: -0.0062
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 3141.9,                last time consumption/overall running time: 974.8121s / 146670.8890 s
env0_first_0:                 episode reward: -7.9500,                 loss: -0.1358
env0_second_0:                 episode reward: 7.9500,                 loss: -0.0406
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 3067.9,                last time consumption/overall running time: 949.4941s / 147620.3832 s
env0_first_0:                 episode reward: -7.4500,                 loss: -0.1430
env0_second_0:                 episode reward: 7.4500,                 loss: -0.0610
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 3294.3,                last time consumption/overall running time: 1016.0278s / 148636.4110 s
env0_first_0:                 episode reward: -4.2500,                 loss: -0.1461
env0_second_0:                 episode reward: 4.2500,                 loss: -0.0591
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 2657.3,                last time consumption/overall running time: 825.7052s / 149462.1162 s
env0_first_0:                 episode reward: -5.7500,                 loss: -0.1357
env0_second_0:                 episode reward: 5.7500,                 loss: -0.0808
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 4067.55,                last time consumption/overall running time: 1260.5931s / 150722.7094 s
env0_first_0:                 episode reward: -4.2500,                 loss: -0.1261
env0_second_0:                 episode reward: 4.2500,                 loss: -0.0707
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 3690.55,                last time consumption/overall running time: 1137.8161s / 151860.5255 s
env0_first_0:                 episode reward: -2.2500,                 loss: -0.1269
env0_second_0:                 episode reward: 2.2500,                 loss: -0.0729
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 3681.45,                last time consumption/overall running time: 1141.9024s / 153002.4279 s
env0_first_0:                 episode reward: -5.6500,                 loss: -0.1243
env0_second_0:                 episode reward: 5.6500,                 loss: -0.0680
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 3867.75,                last time consumption/overall running time: 1199.8517s / 154202.2796 s
env0_first_0:                 episode reward: -0.7000,                 loss: -0.1274
env0_second_0:                 episode reward: 0.7000,                 loss: -0.0678
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 4148.3,                last time consumption/overall running time: 1272.2593s / 155474.5389 s
env0_first_0:                 episode reward: -2.3500,                 loss: -0.1239
env0_second_0:                 episode reward: 2.3500,                 loss: -0.0706
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 3412.65,                last time consumption/overall running time: 1053.2189s / 156527.7578 s
env0_first_0:                 episode reward: -4.8000,                 loss: -0.1252
env0_second_0:                 episode reward: 4.8000,                 loss: -0.0704
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 2908.6,                last time consumption/overall running time: 903.6905s / 157431.4483 s
env0_first_0:                 episode reward: -6.9000,                 loss: -0.1165
env0_second_0:                 episode reward: 6.9000,                 loss: -0.0498
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 3425.2,                last time consumption/overall running time: 1061.5160s / 158492.9643 s
env0_first_0:                 episode reward: -6.2500,                 loss: -0.1139
env0_second_0:                 episode reward: 6.2500,                 loss: -0.0549
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 4127.0,                last time consumption/overall running time: 1276.9088s / 159769.8730 s
env0_first_0:                 episode reward: -3.3000,                 loss: -0.1330
env0_second_0:                 episode reward: 3.3000,                 loss: -0.0853
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 4158.25,                last time consumption/overall running time: 1287.8980s / 161057.7710 s
env0_first_0:                 episode reward: -2.9000,                 loss: -0.1302
env0_second_0:                 episode reward: 2.9000,                 loss: -0.0790
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 4239.15,                last time consumption/overall running time: 1308.7439s / 162366.5150 s
env0_first_0:                 episode reward: -2.9500,                 loss: -0.1213
env0_second_0:                 episode reward: 2.9500,                 loss: -0.0298
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 4034.95,                last time consumption/overall running time: 1235.5689s / 163602.0839 s
env0_first_0:                 episode reward: -5.6000,                 loss: -0.1193
env0_second_0:                 episode reward: 5.6000,                 loss: -0.0327
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 4674.2,                last time consumption/overall running time: 1379.0682s / 164981.1521 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.1182
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0629
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 4370.8,                last time consumption/overall running time: 1254.8161s / 166235.9681 s
env0_first_0:                 episode reward: -0.0500,                 loss: -0.1174
env0_second_0:                 episode reward: 0.0500,                 loss: -0.0595
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 3852.15,                last time consumption/overall running time: 1109.4090s / 167345.3771 s
env0_first_0:                 episode reward: -5.4000,                 loss: -0.1193
env0_second_0:                 episode reward: 5.4000,                 loss: -0.0501
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 4433.75,                last time consumption/overall running time: 1272.1305s / 168617.5077 s
env0_first_0:                 episode reward: -2.9000,                 loss: -0.1217
env0_second_0:                 episode reward: 2.9000,                 loss: -0.0634
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 4130.4,                last time consumption/overall running time: 1186.8051s / 169804.3128 s
env0_first_0:                 episode reward: 3.8500,                 loss: -0.1296
env0_second_0:                 episode reward: -3.8500,                 loss: -0.0602
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 3285.75,                last time consumption/overall running time: 949.7115s / 170754.0243 s
env0_first_0:                 episode reward: -0.0500,                 loss: -0.1236
env0_second_0:                 episode reward: 0.0500,                 loss: -0.0689
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 1880.25,                last time consumption/overall running time: 551.2024s / 171305.2267 s
env0_first_0:                 episode reward: -2.1500,                 loss: -0.1194
env0_second_0:                 episode reward: 2.1500,                 loss: -0.0428
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 3791.75,                last time consumption/overall running time: 1086.8437s / 172392.0704 s
env0_first_0:                 episode reward: 3.9000,                 loss: -0.1291
env0_second_0:                 episode reward: -3.9000,                 loss: -0.0700
env1_first_0:                 episode reward: 4.1500,                 loss: nan
env1_second_0:                 episode reward: -4.1500,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 4034.15,                last time consumption/overall running time: 1157.1055s / 173549.1760 s
env0_first_0:                 episode reward: -0.7000,                 loss: -0.1204
env0_second_0:                 episode reward: 0.7000,                 loss: -0.0507
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 4176.65,                last time consumption/overall running time: 1203.0759s / 174752.2519 s
env0_first_0:                 episode reward: -1.1500,                 loss: -0.1304
env0_second_0:                 episode reward: 1.1500,                 loss: -0.0441
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 4177.7,                last time consumption/overall running time: 1205.9042s / 175958.1561 s
env0_first_0:                 episode reward: 4.4500,                 loss: -0.1311
env0_second_0:                 episode reward: -4.4500,                 loss: -0.0449
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 4097.0,                last time consumption/overall running time: 1177.3060s / 177135.4620 s
env0_first_0:                 episode reward: 2.8000,                 loss: -0.1289
env0_second_0:                 episode reward: -2.8000,                 loss: -0.0637
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 4018.55,                last time consumption/overall running time: 1122.9710s / 178258.4330 s
env0_first_0:                 episode reward: -1.5500,                 loss: -0.1286
env0_second_0:                 episode reward: 1.5500,                 loss: -0.0579
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 4304.3,                last time consumption/overall running time: 1156.1183s / 179414.5513 s
env0_first_0:                 episode reward: 1.4500,                 loss: -0.1349
env0_second_0:                 episode reward: -1.4500,                 loss: -0.0625
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 4281.8,                last time consumption/overall running time: 1144.0449s / 180558.5961 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.1353
env0_second_0:                 episode reward: -2.1500,                 loss: -0.0795
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 4321.75,                last time consumption/overall running time: 1155.5079s / 181714.1040 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.1293
env0_second_0:                 episode reward: -3.0500,                 loss: -0.0657
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 4001/10000 (40.0100%),                 avg. length: 4139.8,                last time consumption/overall running time: 1113.2498s / 182827.3538 s
env0_first_0:                 episode reward: -2.3500,                 loss: -0.1331
env0_second_0:                 episode reward: 2.3500,                 loss: -0.0720
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 4021/10000 (40.2100%),                 avg. length: 3864.8,                last time consumption/overall running time: 1042.7426s / 183870.0964 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.1397
env0_second_0:                 episode reward: 0.1500,                 loss: -0.0568
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 4041/10000 (40.4100%),                 avg. length: 4262.9,                last time consumption/overall running time: 1146.0369s / 185016.1333 s
env0_first_0:                 episode reward: 2.8500,                 loss: -0.1387
env0_second_0:                 episode reward: -2.8500,                 loss: -0.0517
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 4061/10000 (40.6100%),                 avg. length: 4068.6,                last time consumption/overall running time: 1091.4886s / 186107.6219 s
env0_first_0:                 episode reward: 5.0000,                 loss: -0.1387
env0_second_0:                 episode reward: -5.0000,                 loss: -0.0543
env1_first_0:                 episode reward: 3.6500,                 loss: nan
env1_second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 4081/10000 (40.8100%),                 avg. length: 4257.15,                last time consumption/overall running time: 1141.3882s / 187249.0101 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.1328
env0_second_0:                 episode reward: -2.7500,                 loss: -0.0336
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 4101/10000 (41.0100%),                 avg. length: 4122.5,                last time consumption/overall running time: 1107.9767s / 188356.9868 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.1277
env0_second_0:                 episode reward: -1.5000,                 loss: -0.0436
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 4121/10000 (41.2100%),                 avg. length: 3709.9,                last time consumption/overall running time: 993.2605s / 189350.2473 s
env0_first_0:                 episode reward: 3.1500,                 loss: -0.1282
env0_second_0:                 episode reward: -3.1500,                 loss: -0.0712
env1_first_0:                 episode reward: 6.1500,                 loss: nan
env1_second_0:                 episode reward: -6.1500,                 loss: nan
Episode: 4141/10000 (41.4100%),                 avg. length: 3994.6,                last time consumption/overall running time: 1072.7345s / 190422.9818 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.1361
env0_second_0:                 episode reward: -3.0500,                 loss: -0.0816
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 4161/10000 (41.6100%),                 avg. length: 3880.45,                last time consumption/overall running time: 1047.7998s / 191470.7816 s
env0_first_0:                 episode reward: 5.8000,                 loss: -0.1316
env0_second_0:                 episode reward: -5.8000,                 loss: -0.0614
env1_first_0:                 episode reward: 3.7000,                 loss: nan
env1_second_0:                 episode reward: -3.7000,                 loss: nan
Episode: 4181/10000 (41.8100%),                 avg. length: 3989.55,                last time consumption/overall running time: 1070.8340s / 192541.6156 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.1320
env0_second_0:                 episode reward: -4.3000,                 loss: -0.0568
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4201/10000 (42.0100%),                 avg. length: 4203.1,                last time consumption/overall running time: 1129.2864s / 193670.9021 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.1364
env0_second_0:                 episode reward: -1.8500,                 loss: -0.0381
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 4221/10000 (42.2100%),                 avg. length: 4466.25,                last time consumption/overall running time: 1198.9745s / 194869.8765 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.1404
env0_second_0:                 episode reward: -1.0000,                 loss: -0.0385
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
